arm,estimator,snr0,regime,n_level_modes,error_level_absolute,error_structure_absolute,error_level_normalized,error_structure_normalized,level_fraction_of_truth,old_band_error_level_normalized,old_band_error_structure_normalized,definition,freeze_sha256
UNRESOLVED_IMAGE,LINEAR_STATE_SPACE,1000.0,OFF_GRID_OOD,8,0.05832191774375964,0.08946194693475484,0.05832085176854157,305.27169120291535,0.9999999598601026,0.17634092210709534,1044.1759166458098,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TSVD,3000.0,IN_CLASS_ID,8,0.00598069611271548,0.025063744736277448,0.0048274434305782665,0.14589547634437167,0.9838218863433618,0.10767521323748008,0.888640701281513,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TSVD,3000.0,IN_CLASS_OOD,8,0.005680687145958726,0.02475031132423782,0.005633398839507694,1.9862111879765405,0.999967713750053,0.11906099213753335,61.33095255233518,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TSVD,3000.0,OFF_GRID_ID,8,0.0054775419072709336,0.14106901559055182,0.005164369946326561,0.8833149723930513,0.9949598138466409,0.10993560525990892,1.5629494651446902,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TSVD,3000.0,OFF_GRID_OOD,8,0.0055855594522558095,0.028139816577899584,0.005584350752999433,53.376636644844936,0.9999999598601026,0.11973239737782651,997.1716160120459,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,RIDGE_IDENTITY,3000.0,IN_CLASS_ID,8,0.006596225722630312,0.024367865744762452,0.005340473210107756,0.14614115022590032,0.9838218863433618,0.13092664309797658,0.9174092154680504,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,RIDGE_IDENTITY,3000.0,IN_CLASS_OOD,8,0.005328106254137816,0.02273269981398108,0.005233852111408444,1.8387942369132917,0.999967713750053,0.13433405703151943,62.13890588156748,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,RIDGE_IDENTITY,3000.0,OFF_GRID_ID,8,0.005757970176544846,0.14716713195398695,0.005392798914269156,0.8837217537358635,0.9949598138466409,0.1336159839554249,1.6428112897760916,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,RIDGE_IDENTITY,3000.0,OFF_GRID_OOD,8,0.005299580187644611,0.027647616238189596,0.005295824124158325,47.54395565919725,0.9999999598601026,0.13707757721889138,979.5972418696674,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TIKHONOV_TEMPORAL,3000.0,IN_CLASS_ID,8,0.0052177181891592175,0.01987461783382947,0.004227458161673754,0.12178119499556414,0.9838218863433618,0.18202094466694224,1.3073368616554712,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TIKHONOV_TEMPORAL,3000.0,IN_CLASS_OOD,8,0.005203877449523119,0.017694594049711354,0.005050328207285857,1.5971701239596654,0.999967713750053,0.19696555258498027,85.05887392955974,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TIKHONOV_TEMPORAL,3000.0,OFF_GRID_ID,8,0.004925838109507462,0.13669134544897182,0.004658446394574392,0.8793947058371683,0.9949598138466409,0.18896394283679843,2.2647640394570896,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TIKHONOV_TEMPORAL,3000.0,OFF_GRID_OOD,8,0.005118393562400366,0.023608074408506187,0.0051182734860413396,43.51670485670962,0.9999999598601026,0.18801234802271644,1482.8382467193883,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,WIENER_GAUSSIAN,3000.0,IN_CLASS_ID,8,0.07603203242425995,0.17210355640983915,0.06438299291988601,0.8382905869197602,0.9838218863433618,0.06435162622110985,0.9033164188549905,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,WIENER_GAUSSIAN,3000.0,IN_CLASS_OOD,8,0.06908384738440332,0.16322053006135456,0.06824461191002337,20.66101824250542,0.999967713750053,0.05795111906325776,75.44336160563785,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,WIENER_GAUSSIAN,3000.0,OFF_GRID_ID,8,0.07469299079003876,0.18398983649826445,0.07364248369333787,1.8219531206006025,0.9949598138466409,0.0735370726119597,1.8821749441174678,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,WIENER_GAUSSIAN,3000.0,OFF_GRID_OOD,8,0.07565326430176761,0.15878848266486545,0.07563977933483257,554.9571788303166,0.9999999598601026,0.07537740087783176,1123.5031964028335,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,LINEAR_STATE_SPACE,3000.0,IN_CLASS_ID,8,0.09105698324200756,0.16582622031359678,0.06895208571792988,0.9283528333913729,0.9838218863433618,0.1811136722364255,1.723503537312196,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,LINEAR_STATE_SPACE,3000.0,IN_CLASS_OOD,8,0.07114463702398721,0.09753426883288308,0.06979037837367025,11.083348865637344,0.999967713750053,0.1752387372308597,73.7788026223424,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,LINEAR_STATE_SPACE,3000.0,OFF_GRID_ID,8,0.06658603303056038,0.1615450550339294,0.06150627242227345,1.4104390681997376,0.9949598138466409,0.17731066451375518,2.2201556413185823,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,LINEAR_STATE_SPACE,3000.0,OFF_GRID_OOD,8,0.05824991734678846,0.08964632389428681,0.058240280456119856,305.6460080472726,0.9999999598601026,0.17623195554773807,1042.2720504794083,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TSVD,10000.0,IN_CLASS_ID,8,0.002303320896385842,0.011922335033614843,0.0018287218909763957,0.07284099434055369,0.9838218863433618,0.028933528975824456,0.7428905979963575,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TSVD,10000.0,IN_CLASS_OOD,8,0.002045048878388752,0.01196920375882137,0.001997741777722678,1.0093659398548316,0.999967713750053,0.03419186937386407,56.137913635846374,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TSVD,10000.0,OFF_GRID_ID,8,0.0022934773851703985,0.1352625703836104,0.002203758086468886,0.8671168711614997,0.9949598138466409,0.03136583726325906,1.512143755341875,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TSVD,10000.0,OFF_GRID_OOD,8,0.0020488390632662423,0.01838805467323716,0.0020487294648542705,28.67744437837335,0.9999999598601026,0.034902783409432314,956.1187440690032,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,RIDGE_IDENTITY,10000.0,IN_CLASS_ID,8,0.00580063183631139,0.012673076464027147,0.004544459720467114,0.07367632076679763,0.9838218863433618,0.13531475459274422,0.7446496395662532,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,RIDGE_IDENTITY,10000.0,IN_CLASS_OOD,8,0.004645049138584585,0.009875463406083675,0.0045578865610956575,0.9020624752984785,0.999967713750053,0.1383467451104604,46.143938244780955,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,RIDGE_IDENTITY,10000.0,OFF_GRID_ID,8,0.00475759454906099,0.1299140916492006,0.004478833612789676,0.863791907548535,0.9949598138466409,0.13563852482651212,1.3169279964680976,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,RIDGE_IDENTITY,10000.0,OFF_GRID_OOD,8,0.004610375346235367,0.01590349289222246,0.004610351357612362,23.294768278477815,0.9999999598601026,0.13955001953816346,742.9388722609206,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TIKHONOV_TEMPORAL,10000.0,IN_CLASS_ID,8,0.004982910624779009,0.012981849344708963,0.003896530963853821,0.07895346125249893,0.9838218863433618,0.18071798095382324,1.0598244109756139,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TIKHONOV_TEMPORAL,10000.0,IN_CLASS_OOD,8,0.004965466724723642,0.008189319704356103,0.004681688972513249,0.9989936492355396,0.999967713750053,0.20132359057734656,56.75411846819969,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TIKHONOV_TEMPORAL,10000.0,OFF_GRID_ID,8,0.00481183064012297,0.1216527610600708,0.0044671035235795235,0.8638018836711865,0.9949598138466409,0.1828795617289916,1.7071398786542487,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TIKHONOV_TEMPORAL,10000.0,OFF_GRID_OOD,8,0.005635443634260134,0.015133467541095534,0.005632991001449986,22.844867212656368,0.9999999598601026,0.17641577941659312,1000.2479266480161,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,WIENER_GAUSSIAN,10000.0,IN_CLASS_ID,8,0.07605449430952436,0.1721373297509591,0.0643941009054896,0.8384057625553129,0.9838218863433618,0.06436385035556341,0.903428971277134,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,WIENER_GAUSSIAN,10000.0,IN_CLASS_OOD,8,0.06910602259513932,0.16325751635320157,0.06827042005079037,20.665576685568055,0.999967713750053,0.05796582173390455,75.45785996623529,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,WIENER_GAUSSIAN,10000.0,OFF_GRID_ID,8,0.07471315743962165,0.18402480529023407,0.07365820873498044,1.8222664945246985,0.9949598138466409,0.07355746477199424,1.88248037001114,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,WIENER_GAUSSIAN,10000.0,OFF_GRID_OOD,8,0.0756691936030007,0.15882197926437552,0.07565507846393346,555.0835240631939,0.9999999598601026,0.07539420381482351,1123.7687830056943,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,LINEAR_STATE_SPACE,10000.0,IN_CLASS_ID,8,0.09105558567458993,0.1657404586348259,0.06895949974061404,0.9286841241412469,0.9838218863433618,0.1811348856580245,1.7231782162039424,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,LINEAR_STATE_SPACE,10000.0,IN_CLASS_OOD,8,0.07116132595347616,0.09741543628561623,0.0697872236352159,11.1078049553061,0.999967713750053,0.17534776576754219,73.89307045318216,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,LINEAR_STATE_SPACE,10000.0,OFF_GRID_ID,8,0.06667706882683119,0.1614938815500661,0.061525338809843594,1.4107269206586337,0.9949598138466409,0.1772997146580904,2.2201425210103283,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,LINEAR_STATE_SPACE,10000.0,OFF_GRID_OOD,8,0.058249591303899506,0.08956316743990887,0.05824495950219924,304.7846934877744,0.9999999598601026,0.17624980331140952,1043.0311144565885,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TSVD,30000.0,IN_CLASS_ID,8,0.0008335510346593805,0.003919079067927974,0.0006527345417985865,0.024263314055472843,0.9838218863433618,0.02408694401451362,0.3604381774452503,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TSVD,30000.0,IN_CLASS_OOD,8,0.0008601379745893849,0.004049653496276862,0.0008489556421291363,0.36216867228478933,0.999967713750053,0.02235619935777716,21.57728852286534,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TSVD,30000.0,OFF_GRID_ID,8,0.000806977758021501,0.10787929796783777,0.0007589977926241692,0.8431697663455633,0.9949598138466409,0.02328170804979733,0.9804072389902823,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,TSVD,30000.0,OFF_GRID_OOD,8,0.0008592053409765695,0.010108659738915227,0.0008590302017071842,10.192842175232617,0.9999999598601026,0.022866928578255,393.9384256954816,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
UNRESOLVED_IMAGE,RIDGE_IDENTITY,30000.0,IN_CLASS_ID,8,0.005794139719724669,0.01124027529642243,0.0048104623498815315,0.063869611516913,0.9838218863433618,0.135403215909154,0.7373634428108627,"x = P_level x + P_structure x, P_level the orthogonal projection onto spatially constant fields. Diagnostic; no threshold",4ef162320e09086a16f1e130b09a507d399438740647147560f339cd2aa60069
